SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2018-2019,M-STEP,Oakland Schools,Four Corners Montessori Academy,All Buildings,Oakland,5,Mathematics,All Students,<3,*,12,30,9,42,51,<=10%,*,23.5,58.8,17.60,82.40,1476.9000000000000000,21.4000000000000000,2025-2026,2018-2019 - Grades 3-8.csv
2016-2017,M-STEP,Oakland Schools,Four Corners Montessori Academy,All Buildings,Oakland,3,Mathematics,All Students,3,13,23,13,16,36,52,<=10%,*,44.2,25.0,30.80,69.20,1290.6000000000000000,18.4000000000000000,2025-2026,2016-2017 - Grades 3-8.csv
2021-2022,PSAT,Oakland Schools,Four Corners Montessori Academy,All Buildings,Oakland,8,Mathematics,All Students,<3,*,12,7,10,19,29,<=20%,*,41.4,24.1,34.50,65.50,401.4000000000000000,66.8000000000000000,2025-2026,2021-2022 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,Four Corners Montessori Academy,All Buildings,Oakland,4,Mathematics,All Students,<3,*,24,14,13,38,51,<=10%,*,47.1,27.5,25.50,74.50,1388.1000000000000000,16.8000000000000000,2025-2026,2017-2018 - Grades 3-8.csv
2020-2021,M-STEP,Oakland Schools,Four Corners Montessori Academy,All Buildings,Oakland,7,Mathematics,All Students,<3,<3,8,12,4,20,24,<=20%,<=20%,*,*,<=20%,>=80%,1681.4000000000000000,22.4000000000000000,2025-2026,2020-2021 - Grades 3-8.csv
