SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2022-2023,PSAT,Oakland Schools,Lake Orion Community Schools,All Buildings,Oakland,8,Mathematics,All Students,100,186,159,53,286,212,498,20.1,37.3,31.9,10.6,57.40,42.60,451.0000000000000000,75.5000000000000000,2026-2027,2022-2023 - Grades 3-8.csv
2018-2019,M-STEP,Oakland Schools,Lake Orion Community Schools,All Buildings,Oakland,4,Mathematics,All Students,153,156,157,42,309,199,508,30.1,30.7,30.9,8.3,60.80,39.20,1405.6000000000000000,21.7000000000000000,2026-2027,2018-2019 - Grades 3-8.csv
2021-2022,M-STEP,Oakland Schools,Lake Orion Community Schools,All Buildings,Oakland,7,Mathematics,All Students,123,131,138,102,254,240,494,24.9,26.5,27.9,20.6,51.40,48.60,1698.0000000000000000,22.1000000000000000,2026-2027,2021-2022 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,Lake Orion Community Schools,All Buildings,Oakland,3,Mathematics,All Students,155,189,111,55,344,166,510,30.4,37.1,21.8,10.8,67.50,32.50,1308.2000000000000000,22.8000000000000000,2026-2027,2017-2018 - Grades 3-8.csv
2020-2021,M-STEP,Oakland Schools,Lake Orion Community Schools,All Buildings,Oakland,6,Mathematics,All Students,73,113,145,120,186,265,451,16.2,25.1,32.2,26.6,41.20,58.80,1592.1000000000000000,21.7000000000000000,2026-2027,2020-2021 - Grades 3-8.csv
