SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2018-2019,M-STEP,Oakland Schools,Huron Valley Schools,All Buildings,Oakland,5,Mathematics,All Students,126,149,188,164,275,352,627,20.1,23.8,30.0,26.2,43.90,56.10,1493.8000000000000000,23.8000000000000000,2025-2026,2018-2019 - Grades 3-8.csv
2016-2017,M-STEP,Oakland Schools,Huron Valley Schools,All Buildings,Oakland,3,Mathematics,All Students,132,204,164,115,336,279,615,21.5,33.2,26.7,18.7,54.60,45.40,1301.1000000000000000,24.4000000000000000,2025-2026,2016-2017 - Grades 3-8.csv
2021-2022,PSAT,Oakland Schools,Huron Valley Schools,All Buildings,Oakland,8,Mathematics,All Students,95,178,224,98,273,322,595,16.0,29.9,37.6,16.5,45.90,54.10,423.4000000000000000,81.6000000000000000,2025-2026,2021-2022 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,Huron Valley Schools,All Buildings,Oakland,4,Mathematics,All Students,114,191,225,86,305,311,616,18.5,31.0,36.5,14.0,49.50,50.50,1399.2000000000000000,21.5000000000000000,2025-2026,2017-2018 - Grades 3-8.csv
2020-2021,M-STEP,Oakland Schools,Huron Valley Schools,All Buildings,Oakland,7,Mathematics,All Students,74,127,128,142,201,270,471,15.7,27.0,27.2,30.1,42.70,57.30,1691.8000000000000000,22.9000000000000000,2025-2026,2020-2021 - Grades 3-8.csv
