SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2023-2024,M-STEP,Oakland Schools,West Bloomfield School District,All Buildings,Oakland,7,Mathematics,All Students,38,73,101,116,111,217,328,11.6,22.3,30.8,35.4,33.80,66.20,1688.0000000000000000,24.5000000000000000,2028-2029,2023-2024 - Grades 3-8.csv
2022-2023,M-STEP,Oakland Schools,West Bloomfield School District,All Buildings,Oakland,6,Mathematics,All Students,38,55,96,121,93,217,310,12.3,17.7,31.0,39.0,30.00,70.00,1585.0000000000000000,25.0000000000000000,2028-2029,2022-2023 - Grades 3-8.csv
2021-2022,M-STEP,Oakland Schools,West Bloomfield School District,All Buildings,Oakland,5,Mathematics,All Students,52,48,96,124,100,220,320,16.3,15.0,30.0,38.8,31.30,68.80,1486.3000000000000000,26.0000000000000000,2028-2029,2021-2022 - Grades 3-8.csv
2020-2021,M-STEP,Oakland Schools,West Bloomfield School District,All Buildings,Oakland,4,Mathematics,All Students,36,64,87,66,100,153,253,14.2,25.3,34.4,26.1,39.50,60.50,1393.6000000000000000,24.0000000000000000,2028-2029,2020-2021 - Grades 3-8.csv
