SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2022-2023,PSAT,Oakland Schools,Ferndale Public Schools,All Buildings,Oakland,8,Mathematics,All Students,12,38,56,52,50,108,158,7.6,24.1,35.4,32.9,31.60,68.40,398.3000000000000000,77.7000000000000000,2026-2027,2022-2023 - Grades 3-8.csv
2018-2019,M-STEP,Oakland Schools,Ferndale Public Schools,All Buildings,Oakland,4,Mathematics,All Students,8,34,56,55,42,111,153,5.2,22.2,36.6,35.9,27.50,72.50,1384.6000000000000000,24.0000000000000000,2026-2027,2018-2019 - Grades 3-8.csv
2021-2022,M-STEP,Oakland Schools,Ferndale Public Schools,All Buildings,Oakland,7,Mathematics,All Students,5,16,34,100,21,134,155,<=5%,*,21.9,64.5,13.50,86.50,1671.2000000000000000,23.5000000000000000,2026-2027,2021-2022 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,Ferndale Public Schools,All Buildings,Oakland,3,Mathematics,All Students,9,28,53,54,37,107,144,6.3,19.4,36.8,37.5,25.70,74.30,1285.2000000000000000,24.4000000000000000,2026-2027,2017-2018 - Grades 3-8.csv
2020-2021,M-STEP,Oakland Schools,Ferndale Public Schools,All Buildings,Oakland,6,Mathematics,All Students,6,9,25,49,15,74,89,6.7,10.1,28.1,55.1,16.90,83.10,1572.2000000000000000,26.4000000000000000,2026-2027,2020-2021 - Grades 3-8.csv
