SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2022-2023,PSAT,Oakland Schools,Bradford Academy,All Buildings,Oakland,8,ELA,All Students,<3,*,10,47,15,57,72,<=5%,*,13.9,65.3,20.80,79.20,340.8000000000000000,54.5000000000000000,2026-2027,2022-2023 - Grades 3-8.csv
2018-2019,M-STEP,Oakland Schools,Bradford Academy,All Buildings,Oakland,4,ELA,All Students,<3,*,22,66,9,88,97,<=5%,*,22.7,68.0,9.30,90.70,1375.1000000000000000,18.7000000000000000,2026-2027,2018-2019 - Grades 3-8.csv
2021-2022,M-STEP,Oakland Schools,Bradford Academy,All Buildings,Oakland,7,ELA,All Students,<3,<3,22,62,3,84,87,<=5%,<=5%,*,*,<=5%,>=95%,1668.8000000000000000,19.2000000000000000,2026-2027,2021-2022 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,Bradford Academy,All Buildings,Oakland,3,ELA,All Students,<3,*,24,77,6,101,107,<=5%,<=5%,22.4,72.0,5.60,94.40,1270.1000000000000000,16.9000000000000000,2026-2027,2017-2018 - Grades 3-8.csv
2020-2021,M-STEP,Oakland Schools,Bradford Academy,All Buildings,Oakland,6,ELA,All Students,<3,<3,*,*,<3,*,61,<=5%,<=5%,*,*,<=5%,>=95%,1569.8000000000000000,18.4000000000000000,2026-2027,2020-2021 - Grades 3-8.csv
