SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2018-2019,M-STEP,Oakland Schools,South Lyon Community Schools,All Buildings,Oakland,6,ELA,All Students,157,222,199,132,379,331,710,22.1,31.3,28.0,18.6,53.40,46.60,1601.1000000000000000,24.8000000000000000,2024-2025,2018-2019 - Grades 3-8.csv
2016-2017,M-STEP,Oakland Schools,South Lyon Community Schools,All Buildings,Oakland,4,ELA,All Students,246,186,116,147,432,263,695,35.4,26.8,16.7,21.2,62.20,37.80,1404.6000000000000000,24.4000000000000000,2024-2025,2016-2017 - Grades 3-8.csv
2015-2016,M-STEP,Oakland Schools,South Lyon Community Schools,All Buildings,Oakland,3,ELA,All Students,222,184,143,128,406,271,677,32.8,27.2,21.1,18.9,60.00,40.00,1304.3000000000000000,25.0000000000000000,2024-2025,2015-2016 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,South Lyon Community Schools,All Buildings,Oakland,5,ELA,All Students,184,237,130,149,421,279,700,26.3,33.9,18.6,21.3,60.10,39.90,1504.9000000000000000,26.5000000000000000,2024-2025,2017-2018 - Grades 3-8.csv
2020-2021,PSAT,Oakland Schools,South Lyon Community Schools,All Buildings,Oakland,8,ELA,All Students,289,131,82,89,420,171,591,48.9,22.2,13.9,15.1,71.10,28.90,443.8000000000000000,90.7000000000000000,2024-2025,2020-2021 - Grades 3-8.csv
