SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2018-2019,PSAT,Oakland Schools,Michigan Virtual Charter Academy,All Buildings,Oakland,8,Mathematics,All Students,9,50,98,149,59,247,306,2.9,16.3,32.0,48.7,19.30,80.70,365.9000000000000000,71.7000000000000000,2022-2023,2018-2019 - Grades 3-8.csv
2016-2017,M-STEP,Oakland Schools,Michigan Virtual Charter Academy,All Buildings,Oakland,6,Mathematics,All Students,4,18,39,129,22,168,190,<=5%,*,20.5,67.9,11.60,88.40,1567.1000000000000000,23.8000000000000000,2022-2023,2016-2017 - Grades 3-8.csv
2015-2016,M-STEP,Oakland Schools,Michigan Virtual Charter Academy,All Buildings,Oakland,5,Mathematics,All Students,9,7,46,131,16,177,193,<=5%,<=5%,23.8,67.9,8.30,91.70,1467.0000000000000000,24.0000000000000000,2022-2023,2015-2016 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,Michigan Virtual Charter Academy,All Buildings,Oakland,7,Mathematics,All Students,10,22,61,140,32,201,233,<=5%,*,26.2,60.1,13.70,86.30,1670.4000000000000000,25.2000000000000000,2022-2023,2017-2018 - Grades 3-8.csv
2014-2015,M-STEP,Oakland Schools,Michigan Virtual Charter Academy,All Buildings,Oakland,4,Mathematics,All Students,10,21,54,91,31,145,176,5.7,11.9,30.7,51.7,17.60,82.40,1376.2000000000000000,27.5000000000000000,2022-2023,2014-2015 - Grades 3-8.csv
