SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2023-2024,PSAT,Oakland Schools,"Hazel Park, School District of the City of",All Buildings,Oakland,8,Mathematics,All Students,<3,*,44,90,12,134,146,<=5%,*,30.1,61.6,8.20,91.80,347.2000000000000000,67.8000000000000000,2027-2028,2023-2024 - Grades 3-8.csv
2022-2023,M-STEP,Oakland Schools,"Hazel Park, School District of the City of",All Buildings,Oakland,7,Mathematics,All Students,5,8,27,106,13,133,146,<=5%,*,18.5,72.6,8.90,91.10,1667.3000000000000000,22.5000000000000000,2027-2028,2022-2023 - Grades 3-8.csv
2018-2019,M-STEP,Oakland Schools,"Hazel Park, School District of the City of",All Buildings,Oakland,3,Mathematics,All Students,6,16,32,109,22,141,163,<=5%,*,19.6,66.9,13.50,86.50,1273.0000000000000000,24.6000000000000000,2027-2028,2018-2019 - Grades 3-8.csv
2021-2022,M-STEP,Oakland Schools,"Hazel Park, School District of the City of",All Buildings,Oakland,6,Mathematics,All Students,4,8,31,99,12,130,142,<=5%,*,21.8,69.7,8.50,91.50,1565.3000000000000000,24.6000000000000000,2027-2028,2021-2022 - Grades 3-8.csv
2020-2021,M-STEP,Oakland Schools,"Hazel Park, School District of the City of",All Buildings,Oakland,5,Mathematics,All Students,<3,*,18,59,6,77,83,<=5%,<=5%,21.7,71.1,7.20,92.80,1463.7000000000000000,23.9000000000000000,2027-2028,2020-2021 - Grades 3-8.csv
