SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2016-2017,M-STEP,Oakland Schools,Huron Valley Schools,All Buildings,Oakland,7,Mathematics,All Students,215,201,188,119,416,307,723,29.7,27.8,26.0,16.5,57.50,42.50,1702.0000000000000000,21.7000000000000000,2021-2022,2016-2017 - Grades 3-8.csv
2015-2016,M-STEP,Oakland Schools,Huron Valley Schools,All Buildings,Oakland,6,Mathematics,All Students,207,177,205,114,384,319,703,29.4,25.2,29.2,16.2,54.60,45.40,1600.7000000000000000,21.8000000000000000,2021-2022,2015-2016 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,Huron Valley Schools,All Buildings,Oakland,8,Mathematics,All Students,155,141,240,188,296,428,724,21.4,19.5,33.1,26.0,40.90,59.10,1794.7000000000000000,22.0000000000000000,2021-2022,2017-2018 - Grades 3-8.csv
2014-2015,M-STEP,Oakland Schools,Huron Valley Schools,All Buildings,Oakland,5,Mathematics,All Students,160,195,179,163,355,342,697,23.0,28.0,25.7,23.4,50.90,49.10,1497.5000000000000000,23.4000000000000000,2021-2022,2014-2015 - Grades 3-8.csv
