SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2018-2019,M-STEP,Oakland Schools,Oakside Prep Academy,All Buildings,Oakland,6,Mathematics,All Students,4,8,17,44,12,61,73,5.5,11.0,23.3,60.3,16.40,83.60,1573.2000000000000000,25.5000000000000000,2024-2025,2018-2019 - Grades 3-8.csv
2016-2017,M-STEP,Oakland Schools,Oakside Prep Academy,All Buildings,Oakland,4,Mathematics,All Students,12,14,23,30,26,53,79,15.2,17.7,29.1,38.0,32.90,67.10,1387.4000000000000000,27.3000000000000000,2024-2025,2016-2017 - Grades 3-8.csv
2015-2016,M-STEP,Oakland Schools,Oakside Prep Academy,All Buildings,Oakland,3,Mathematics,All Students,5,15,29,33,20,62,82,6.1,18.3,35.4,40.2,24.40,75.60,1286.2000000000000000,22.2000000000000000,2024-2025,2015-2016 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,Oakside Prep Academy,All Buildings,Oakland,5,Mathematics,All Students,9,4,12,51,13,63,76,11.8,5.3,15.8,67.1,17.10,82.90,1474.2000000000000000,25.0000000000000000,2024-2025,2017-2018 - Grades 3-8.csv
2020-2021,PSAT,Oakland Schools,Oakside Prep Academy,All Buildings,Oakland,8,Mathematics,All Students,<3,*,21,36,6,57,63,<=5%,*,33.3,57.1,9.50,90.50,350.5000000000000000,84.1000000000000000,2024-2025,2020-2021 - Grades 3-8.csv
