SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2018-2019,PSAT,Oakland Schools,West Bloomfield School District,All Buildings,Oakland,8,ELA,All Students,169,114,64,67,283,131,414,40.8,27.5,15.5,16.2,68.40,31.60,431.4000000000000000,81.2000000000000000,2022-2023,2018-2019 - Grades 3-8.csv
2016-2017,M-STEP,Oakland Schools,West Bloomfield School District,All Buildings,Oakland,6,ELA,All Students,68,109,107,116,177,223,400,17.0,27.3,26.8,29.0,44.30,55.80,1595.0000000000000000,27.0000000000000000,2022-2023,2016-2017 - Grades 3-8.csv
2015-2016,M-STEP,Oakland Schools,West Bloomfield School District,All Buildings,Oakland,5,ELA,All Students,100,133,92,74,233,166,399,25.1,33.3,23.1,18.5,58.40,41.60,1504.3000000000000000,24.9000000000000000,2022-2023,2015-2016 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,West Bloomfield School District,All Buildings,Oakland,7,ELA,All Students,54,116,108,133,170,241,411,13.1,28.2,26.3,32.4,41.40,58.60,1693.4000000000000000,27.1000000000000000,2022-2023,2017-2018 - Grades 3-8.csv
2014-2015,M-STEP,Oakland Schools,West Bloomfield School District,All Buildings,Oakland,4,ELA,All Students,107,123,93,83,230,176,406,26.4,30.3,22.9,20.4,56.70,43.30,1402.1000000000000000,22.6000000000000000,2022-2023,2014-2015 - Grades 3-8.csv
