SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2016-2017,M-STEP,Oakland Schools,Oakside Prep Academy,All Buildings,Oakland,8,Mathematics,All Students,<3,*,13,22,6,35,41,<=10%,<=10%,31.7,53.7,14.60,85.40,1777.8000000000000000,24.1000000000000000,2020-2021,2016-2017 - Grades 3-8.csv
2015-2016,M-STEP,Oakland Schools,Oakside Prep Academy,All Buildings,Oakland,7,Mathematics,All Students,<3,*,14,26,9,40,49,<=10%,*,28.6,53.1,18.40,81.60,1677.6000000000000000,22.8000000000000000,2020-2021,2015-2016 - Grades 3-8.csv
2014-2015,M-STEP,Oakland Schools,Oakside Prep Academy,All Buildings,Oakland,6,Mathematics,All Students,<3,*,17,14,7,31,38,<=10%,*,44.7,36.8,18.40,81.60,1579.1000000000000000,25.5000000000000000,2020-2021,2014-2015 - Grades 3-8.csv
