SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2018-2019,M-STEP,Oakland Schools,Lamphere Public Schools,All Buildings,Oakland,5,ELA,All Students,26,60,47,59,86,106,192,13.5,31.3,24.5,30.7,44.80,55.20,1494.2000000000000000,27.0000000000000000,2025-2026,2018-2019 - Grades 3-8.csv
2016-2017,M-STEP,Oakland Schools,Lamphere Public Schools,All Buildings,Oakland,3,ELA,All Students,19,39,71,78,58,149,207,9.2,18.8,34.3,37.7,28.00,72.00,1287.4000000000000000,21.6000000000000000,2025-2026,2016-2017 - Grades 3-8.csv
2021-2022,PSAT,Oakland Schools,Lamphere Public Schools,All Buildings,Oakland,8,ELA,All Students,62,44,29,36,106,65,171,36.3,25.7,17.0,21.1,62.00,38.00,417.3000000000000000,72.9000000000000000,2025-2026,2021-2022 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,Lamphere Public Schools,All Buildings,Oakland,4,ELA,All Students,34,46,44,77,80,121,201,16.9,22.9,21.9,38.3,39.80,60.20,1391.4000000000000000,25.8000000000000000,2025-2026,2017-2018 - Grades 3-8.csv
2020-2021,M-STEP,Oakland Schools,Lamphere Public Schools,All Buildings,Oakland,7,ELA,All Students,5,25,34,21,30,55,85,5.9,29.4,40.0,24.7,35.30,64.70,1690.6000000000000000,22.9000000000000000,2025-2026,2020-2021 - Grades 3-8.csv
