SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2018-2019,M-STEP,Oakland Schools,Oakland Schools  - District created from ISD,All Buildings,Oakland,5,Mathematics,All Students,3,6,7,9,9,16,25,<=20%,*,28.0,36.0,36.00,64.00,1486.3000000000000000,22.8000000000000000,2025-2026,2018-2019 - Grades 3-8.csv
2016-2017,M-STEP,Oakland Schools,Oakland Schools  - District created from ISD,All Buildings,Oakland,3,Mathematics,All Students,4,<3,5,8,5,13,18,*,<=20%,27.8,44.4,27.80,72.20,1284.3000000000000000,31.7000000000000000,2025-2026,2016-2017 - Grades 3-8.csv
2021-2022,PSAT,Oakland Schools,Oakland Schools  - District created from ISD,All Buildings,Oakland,8,Mathematics,All Students,<3,*,17,18,12,35,47,<=10%,*,36.2,38.3,25.50,74.50,379.4000000000000000,63.9000000000000000,2025-2026,2021-2022 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,Oakland Schools  - District created from ISD,All Buildings,Oakland,4,Mathematics,All Students,3,4,12,10,7,22,29,<=20%,<=20%,41.4,34.5,24.10,75.90,1386.0000000000000000,25.9000000000000000,2025-2026,2017-2018 - Grades 3-8.csv
2020-2021,M-STEP,Oakland Schools,Oakland Schools  - District created from ISD,All Buildings,Oakland,7,Mathematics,All Students,*,*,*,*,*,*,<10,*,*,*,*,*,*,*,*,2025-2026,2020-2021 - Grades 3-8.csv
