SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2016-2017,M-STEP,Oakland Schools,Crescent Academy,All Buildings,Oakland,7,ELA,All Students,3,5,26,35,8,61,69,<=5%,*,37.7,50.7,11.60,88.40,1677.6000000000000000,21.7000000000000000,2021-2022,2016-2017 - Grades 3-8.csv
2015-2016,M-STEP,Oakland Schools,Crescent Academy,All Buildings,Oakland,6,ELA,All Students,<3,3,30,36,5,66,71,<=5%,<=5%,42.3,50.7,7.00,93.00,1578.2000000000000000,18.0000000000000000,2021-2022,2015-2016 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,Crescent Academy,All Buildings,Oakland,8,ELA,All Students,<3,*,16,38,8,54,62,<=5%,*,25.8,61.3,12.90,87.10,1772.7000000000000000,22.2000000000000000,2021-2022,2017-2018 - Grades 3-8.csv
2014-2015,M-STEP,Oakland Schools,Crescent Academy,All Buildings,Oakland,5,ELA,All Students,<3,*,17,35,5,52,57,<=10%,<=10%,*,*,<=10%,>=90%,1476.6000000000000000,19.6000000000000000,2021-2022,2014-2015 - Grades 3-8.csv
