SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2018-2019,M-STEP,Oakland Schools,Clawson Public Schools,All Buildings,Oakland,7,ELA,All Students,16,29,34,32,45,66,111,14.4,26.1,30.6,28.8,40.50,59.50,1693.7000000000000000,26.7000000000000000,2023-2024,2018-2019 - Grades 3-8.csv
2016-2017,M-STEP,Oakland Schools,Clawson Public Schools,All Buildings,Oakland,5,ELA,All Students,25,36,22,16,61,38,99,25.3,36.4,22.2,16.2,61.60,38.40,1505.5000000000000000,23.2000000000000000,2023-2024,2016-2017 - Grades 3-8.csv
2015-2016,M-STEP,Oakland Schools,Clawson Public Schools,All Buildings,Oakland,4,ELA,All Students,24,26,18,18,50,36,86,27.9,30.2,20.9,20.9,58.10,41.90,1402.1000000000000000,21.3000000000000000,2023-2024,2015-2016 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,Clawson Public Schools,All Buildings,Oakland,6,ELA,All Students,15,26,34,29,41,63,104,14.4,25.0,32.7,27.9,39.40,60.60,1593.9000000000000000,23.6000000000000000,2023-2024,2017-2018 - Grades 3-8.csv
2014-2015,M-STEP,Oakland Schools,Clawson Public Schools,All Buildings,Oakland,3,ELA,All Students,26,23,34,13,49,47,96,27.1,24.0,35.4,13.5,51.00,49.00,1301.6000000000000000,22.0000000000000000,2023-2024,2014-2015 - Grades 3-8.csv
