SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2018-2019,M-STEP,Oakland Schools,Walled Lake Consolidated Schools,All Buildings,Oakland,5,ELA,All Students,255,341,164,220,596,384,980,26.0,34.8,16.7,22.4,60.80,39.20,1504.9000000000000000,26.2000000000000000,2025-2026,2018-2019 - Grades 3-8.csv
2016-2017,M-STEP,Oakland Schools,Walled Lake Consolidated Schools,All Buildings,Oakland,3,ELA,All Students,259,226,236,267,485,503,988,26.2,22.9,23.9,27.0,49.10,50.90,1297.6000000000000000,25.3000000000000000,2025-2026,2016-2017 - Grades 3-8.csv
2021-2022,PSAT,Oakland Schools,Walled Lake Consolidated Schools,All Buildings,Oakland,8,ELA,All Students,420,220,117,147,640,264,904,46.5,24.3,12.9,16.3,70.80,29.20,435.8000000000000000,81.6000000000000000,2025-2026,2021-2022 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,Walled Lake Consolidated Schools,All Buildings,Oakland,4,ELA,All Students,306,247,182,237,553,419,972,31.5,25.4,18.7,24.4,56.90,43.10,1402.3000000000000000,24.9000000000000000,2025-2026,2017-2018 - Grades 3-8.csv
2020-2021,M-STEP,Oakland Schools,Walled Lake Consolidated Schools,All Buildings,Oakland,7,ELA,All Students,86,179,129,99,265,228,493,17.4,36.3,26.2,20.1,53.80,46.20,1701.3000000000000000,24.4000000000000000,2025-2026,2020-2021 - Grades 3-8.csv
