SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2018-2019,M-STEP,Oakland Schools,Pontiac Academy for Excellence,All Buildings,Oakland,6,ELA,All Students,<3,*,16,37,8,53,61,<=5%,*,26.2,60.7,13.10,86.90,1574.2000000000000000,20.1000000000000000,2024-2025,2018-2019 - Grades 3-8.csv
2016-2017,M-STEP,Oakland Schools,Pontiac Academy for Excellence,All Buildings,Oakland,4,ELA,All Students,3,8,9,50,11,59,70,<=5%,*,12.9,71.4,15.70,84.30,1374.7000000000000000,19.9000000000000000,2024-2025,2016-2017 - Grades 3-8.csv
2015-2016,M-STEP,Oakland Schools,Pontiac Academy for Excellence,All Buildings,Oakland,3,ELA,All Students,3,10,19,48,13,67,80,<=5%,*,23.8,60.0,16.30,83.80,1277.8000000000000000,22.2000000000000000,2024-2025,2015-2016 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,Pontiac Academy for Excellence,All Buildings,Oakland,5,ELA,All Students,<3,*,18,35,11,53,64,<=5%,*,28.1,54.7,17.20,82.80,1478.5000000000000000,20.6000000000000000,2024-2025,2017-2018 - Grades 3-8.csv
2020-2021,PSAT,Oakland Schools,Pontiac Academy for Excellence,All Buildings,Oakland,8,ELA,All Students,*,*,*,*,*,*,<10,*,*,*,*,*,*,*,*,2024-2025,2020-2021 - Grades 3-8.csv
