SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2023-2024,M-STEP,Oakland Schools,Great Lakes Academy,All Buildings,Oakland,6,Mathematics,All Students,<3,<3,*,*,<3,*,18,<=20%,<=20%,<=20%,>=80%,<=20%,>=80%,1552.8000000000000000,19.5000000000000000,2029-2030,2023-2024 - Grades 3-8.csv
2022-2023,M-STEP,Oakland Schools,Great Lakes Academy,All Buildings,Oakland,5,Mathematics,All Students,<3,<3,<3,*,<3,*,22,<=20%,<=20%,<=20%,>=80%,<=20%,>=80%,1455.0000000000000000,14.9000000000000000,2029-2030,2022-2023 - Grades 3-8.csv
2021-2022,M-STEP,Oakland Schools,Great Lakes Academy,All Buildings,Oakland,4,Mathematics,All Students,<3,<3,*,*,<3,*,26,<=20%,<=20%,<=20%,>=80%,<=20%,>=80%,1359.9000000000000000,15.9000000000000000,2029-2030,2021-2022 - Grades 3-8.csv
