SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2016-2017,M-STEP,Oakland Schools,Bradford Academy,All Buildings,Oakland,7,Mathematics,All Students,<3,3,19,89,3,108,111,<=5%,<=5%,*,*,<=5%,>=95%,1662.3000000000000000,18.3000000000000000,2021-2022,2016-2017 - Grades 3-8.csv
2015-2016,M-STEP,Oakland Schools,Bradford Academy,All Buildings,Oakland,6,Mathematics,All Students,<3,<3,*,*,<3,*,111,<=5%,<=5%,*,*,<=5%,>=95%,1559.9000000000000000,19.5000000000000000,2021-2022,2015-2016 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,Bradford Academy,All Buildings,Oakland,8,Mathematics,All Students,<3,<3,23,87,3,110,113,<=5%,<=5%,*,*,<=5%,>=95%,1762.7000000000000000,18.9000000000000000,2021-2022,2017-2018 - Grades 3-8.csv
2014-2015,M-STEP,Oakland Schools,Bradford Academy,All Buildings,Oakland,5,Mathematics,All Students,<3,<3,*,*,<3,*,107,<=5%,<=5%,*,*,<=5%,>=95%,1461.9000000000000000,18.0000000000000000,2021-2022,2014-2015 - Grades 3-8.csv
