SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2022-2023,PSAT,Oakland Schools,Oakside Prep Academy,All Buildings,Oakland,8,Mathematics,All Students,<3,*,29,37,16,66,82,<=5%,*,35.4,45.1,19.50,80.50,370.2000000000000000,74.7000000000000000,2026-2027,2022-2023 - Grades 3-8.csv
2018-2019,M-STEP,Oakland Schools,Oakside Prep Academy,All Buildings,Oakland,4,Mathematics,All Students,9,9,28,39,18,67,85,10.6,10.6,32.9,45.9,21.20,78.80,1381.6000000000000000,25.7000000000000000,2026-2027,2018-2019 - Grades 3-8.csv
2021-2022,M-STEP,Oakland Schools,Oakside Prep Academy,All Buildings,Oakland,7,Mathematics,All Students,5,7,17,48,12,65,77,6.5,9.1,22.1,62.3,15.60,84.40,1670.6000000000000000,24.4000000000000000,2026-2027,2021-2022 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,Oakside Prep Academy,All Buildings,Oakland,3,Mathematics,All Students,7,14,16,47,21,63,84,8.3,16.7,19.0,56.0,25.00,75.00,1282.0000000000000000,24.7000000000000000,2026-2027,2017-2018 - Grades 3-8.csv
2020-2021,M-STEP,Oakland Schools,Oakside Prep Academy,All Buildings,Oakland,6,Mathematics,All Students,<3,<3,12,46,3,58,61,<=5%,<=5%,*,*,<=5%,>=95%,1558.9000000000000000,24.0000000000000000,2026-2027,2020-2021 - Grades 3-8.csv
