SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2023-2024,M-STEP,Oakland Schools,Lake Orion Community Schools,All Buildings,Oakland,6,ELA,All Students,92,171,110,96,263,206,469,19.6,36.5,23.5,20.5,56.10,43.90,1601.0000000000000000,24.6000000000000000,2029-2030,2023-2024 - Grades 3-8.csv
2022-2023,M-STEP,Oakland Schools,Lake Orion Community Schools,All Buildings,Oakland,5,ELA,All Students,146,157,86,73,303,159,462,31.6,34.0,18.6,15.8,65.60,34.40,1508.6000000000000000,25.5000000000000000,2029-2030,2022-2023 - Grades 3-8.csv
2021-2022,M-STEP,Oakland Schools,Lake Orion Community Schools,All Buildings,Oakland,4,ELA,All Students,164,121,95,78,285,173,458,35.8,26.4,20.7,17.0,62.20,37.80,1405.7000000000000000,22.2000000000000000,2029-2030,2021-2022 - Grades 3-8.csv
2020-2021,M-STEP,Oakland Schools,Lake Orion Community Schools,All Buildings,Oakland,3,ELA,All Students,103,110,113,66,213,179,392,26.3,28.1,28.8,16.8,54.30,45.70,1301.4000000000000000,22.9000000000000000,2029-2030,2020-2021 - Grades 3-8.csv
