SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2022-2023,PSAT,Oakland Schools,Grand River Academy,All Buildings,Wayne,8,Mathematics,All Students,7,12,22,23,19,45,64,10.9,18.8,34.4,35.9,29.70,70.30,403.1000000000000000,84.8000000000000000,2026-2027,2022-2023 - Grades 3-8.csv
2018-2019,M-STEP,Oakland Schools,Grand River Academy,All Buildings,Wayne,4,Mathematics,All Students,20,6,30,27,26,57,83,24.1,7.2,36.1,32.5,31.30,68.70,1391.8000000000000000,30.1000000000000000,2026-2027,2018-2019 - Grades 3-8.csv
2021-2022,M-STEP,Oakland Schools,Grand River Academy,All Buildings,Wayne,7,Mathematics,All Students,7,8,20,32,15,52,67,10.4,11.9,29.9,47.8,22.40,77.60,1680.5000000000000000,23.6000000000000000,2026-2027,2021-2022 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,Grand River Academy,All Buildings,Wayne,3,Mathematics,All Students,35,17,17,19,52,36,88,39.8,19.3,19.3,21.6,59.10,40.90,1308.4000000000000000,31.9000000000000000,2026-2027,2017-2018 - Grades 3-8.csv
2020-2021,M-STEP,Oakland Schools,Grand River Academy,All Buildings,Wayne,6,Mathematics,All Students,5,4,17,33,9,50,59,<=10%,<=10%,28.8,55.9,15.30,84.70,1574.1000000000000000,25.0000000000000000,2026-2027,2020-2021 - Grades 3-8.csv
