SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2023-2024,M-STEP,Oakland Schools,Pontiac Academy for Excellence,All Buildings,Oakland,4,ELA,All Students,3,5,3,37,8,40,48,<=10%,*,<=10%,*,16.70,83.30,1371.7000000000000000,21.6000000000000000,2031-2032,2023-2024 - Grades 3-8.csv
2022-2023,M-STEP,Oakland Schools,Pontiac Academy for Excellence,All Buildings,Oakland,3,ELA,All Students,5,<3,6,28,7,34,41,*,<=10%,14.6,68.3,17.10,82.90,1276.2000000000000000,24.6000000000000000,2031-2032,2022-2023 - Grades 3-8.csv
