SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2016-2017,M-STEP,Oakland Schools,Birmingham Public Schools,All Buildings,Oakland,7,ELA,All Students,177,290,119,55,467,174,641,27.6,45.2,18.6,8.6,72.90,27.10,1711.1000000000000000,22.1000000000000000,2021-2022,2016-2017 - Grades 3-8.csv
2015-2016,M-STEP,Oakland Schools,Birmingham Public Schools,All Buildings,Oakland,6,ELA,All Students,200,285,103,47,485,150,635,31.5,44.9,16.2,7.4,76.40,23.60,1612.5000000000000000,21.4000000000000000,2021-2022,2015-2016 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,Birmingham Public Schools,All Buildings,Oakland,8,ELA,All Students,145,291,136,70,436,206,642,22.6,45.3,21.2,10.9,67.90,32.10,1808.3000000000000000,23.5000000000000000,2021-2022,2017-2018 - Grades 3-8.csv
2014-2015,M-STEP,Oakland Schools,Birmingham Public Schools,All Buildings,Oakland,5,ELA,All Students,213,265,113,54,478,167,645,33.0,41.1,17.5,8.4,74.10,25.90,1512.9000000000000000,21.9000000000000000,2021-2022,2014-2015 - Grades 3-8.csv
