SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2018-2019,PSAT,Oakland Schools,Clarenceville School District,All Buildings,Wayne,8,Mathematics,All Students,10,20,46,50,30,96,126,7.9,15.9,36.5,39.7,23.80,76.20,385.6000000000000000,76.0000000000000000,2022-2023,2018-2019 - Grades 3-8.csv
2016-2017,M-STEP,Oakland Schools,Clarenceville School District,All Buildings,Wayne,6,Mathematics,All Students,8,14,44,60,22,104,126,6.3,11.1,34.9,47.6,17.50,82.50,1579.9000000000000000,23.0000000000000000,2022-2023,2016-2017 - Grades 3-8.csv
2015-2016,M-STEP,Oakland Schools,Clarenceville School District,All Buildings,Wayne,5,Mathematics,All Students,9,10,36,69,19,105,124,7.3,8.1,29.0,55.6,15.30,84.70,1477.5000000000000000,20.7000000000000000,2022-2023,2015-2016 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,Clarenceville School District,All Buildings,Wayne,7,Mathematics,All Students,8,24,34,58,32,92,124,6.5,19.4,27.4,46.8,25.80,74.20,1682.1000000000000000,22.2000000000000000,2022-2023,2017-2018 - Grades 3-8.csv
2014-2015,M-STEP,Oakland Schools,Clarenceville School District,All Buildings,Wayne,4,Mathematics,All Students,8,21,44,55,29,99,128,6.3,16.4,34.4,43.0,22.70,77.30,1382.5000000000000000,22.9000000000000000,2022-2023,2014-2015 - Grades 3-8.csv
