SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2018-2019,M-STEP,Oakland Schools,Four Corners Montessori Academy,All Buildings,Oakland,7,ELA,All Students,<3,*,10,3,8,13,21,<=20%,*,*,<=20%,38.10,61.90,1695.1000000000000000,19.0000000000000000,2023-2024,2018-2019 - Grades 3-8.csv
2016-2017,M-STEP,Oakland Schools,Four Corners Montessori Academy,All Buildings,Oakland,5,ELA,All Students,7,13,10,6,20,16,36,19.4,36.1,27.8,16.7,55.60,44.40,1503.0000000000000000,22.5000000000000000,2023-2024,2016-2017 - Grades 3-8.csv
2015-2016,M-STEP,Oakland Schools,Four Corners Montessori Academy,All Buildings,Oakland,4,ELA,All Students,12,7,10,9,19,19,38,31.6,18.4,26.3,23.7,50.00,50.00,1399.8000000000000000,23.8000000000000000,2023-2024,2015-2016 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,Four Corners Montessori Academy,All Buildings,Oakland,6,ELA,All Students,7,10,*,<3,17,10,27,25.9,37.0,*,<=20%,63.00,37.00,1607.8000000000000000,20.1000000000000000,2023-2024,2017-2018 - Grades 3-8.csv
2014-2015,M-STEP,Oakland Schools,Four Corners Montessori Academy,All Buildings,Oakland,3,ELA,All Students,9,13,15,8,22,23,45,20.0,28.9,33.3,17.8,48.90,51.10,1299.6000000000000000,21.7000000000000000,2023-2024,2014-2015 - Grades 3-8.csv
