SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2022-2023,PSAT,Oakland Schools,Crescent Academy,All Buildings,Oakland,8,ELA,All Students,10,13,12,29,23,41,64,15.6,20.3,18.8,45.3,35.90,64.10,365.5000000000000000,62.7000000000000000,2026-2027,2022-2023 - Grades 3-8.csv
2018-2019,M-STEP,Oakland Schools,Crescent Academy,All Buildings,Oakland,4,ELA,All Students,15,16,25,62,31,87,118,12.7,13.6,21.2,52.5,26.30,73.70,1384.0000000000000000,25.1000000000000000,2026-2027,2018-2019 - Grades 3-8.csv
2021-2022,M-STEP,Oakland Schools,Crescent Academy,All Buildings,Oakland,7,ELA,All Students,<3,*,23,41,13,64,77,<=5%,*,29.9,53.2,16.90,83.10,1678.3000000000000000,20.6000000000000000,2026-2027,2021-2022 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,Crescent Academy,All Buildings,Oakland,3,ELA,All Students,8,19,25,73,27,98,125,6.4,15.2,20.0,58.4,21.60,78.40,1278.4000000000000000,21.7000000000000000,2026-2027,2017-2018 - Grades 3-8.csv
2020-2021,M-STEP,Oakland Schools,Crescent Academy,All Buildings,Oakland,6,ELA,All Students,*,*,*,*,*,*,<10,*,*,*,*,*,*,*,*,2026-2027,2020-2021 - Grades 3-8.csv
