SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2018-2019,M-STEP,Oakland Schools,All Districts,All Buildings,Oakland,6,ELA,All Students,2588,4401,3301,3120,6989,6421,13410,19.3,32.8,24.6,23.3,52.10,47.90,1599.3000000000000000,26.3000000000000000,2024-2025,2018-2019 - Grades 3-8.csv
2016-2017,M-STEP,Oakland Schools,All Districts,All Buildings,Oakland,4,ELA,All Students,4046,3138,2580,3604,7184,6184,13368,30.3,23.5,19.3,27.0,53.70,46.30,1400.6000000000000000,25.9000000000000000,2024-2025,2016-2017 - Grades 3-8.csv
2015-2016,M-STEP,Oakland Schools,All Districts,All Buildings,Oakland,3,ELA,All Students,3922,3289,2993,3102,7211,6095,13306,29.5,24.7,22.5,23.3,54.20,45.80,1300.6000000000000000,25.8000000000000000,2024-2025,2015-2016 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,All Districts,All Buildings,Oakland,5,ELA,All Students,3379,4264,2639,3230,7643,5869,13512,25.0,31.6,19.5,23.9,56.60,43.40,1502.7000000000000000,27.3000000000000000,2024-2025,2017-2018 - Grades 3-8.csv
2020-2021,PSAT,Oakland Schools,All Districts,All Buildings,Oakland,8,ELA,All Students,4951,1959,1199,1371,6910,2570,9480,52.2,20.7,12.6,14.5,72.90,27.10,447.0000000000000000,87.0000000000000000,2024-2025,2020-2021 - Grades 3-8.csv
