SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2018-2019,M-STEP,Oakland Schools,Ferndale Public Schools,All Buildings,Oakland,5,Mathematics,All Students,7,13,32,94,20,126,146,<=5%,*,21.9,64.4,13.70,86.30,1468.2000000000000000,26.6000000000000000,2025-2026,2018-2019 - Grades 3-8.csv
2016-2017,M-STEP,Oakland Schools,Ferndale Public Schools,All Buildings,Oakland,3,Mathematics,All Students,6,28,34,74,34,108,142,<=5%,*,23.9,52.1,23.90,76.10,1277.9000000000000000,26.5000000000000000,2025-2026,2016-2017 - Grades 3-8.csv
2021-2022,PSAT,Oakland Schools,Ferndale Public Schools,All Buildings,Oakland,8,Mathematics,All Students,3,28,71,53,31,124,155,<=5%,*,45.8,34.2,20.00,80.00,368.5000000000000000,78.9000000000000000,2025-2026,2021-2022 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,Ferndale Public Schools,All Buildings,Oakland,4,Mathematics,All Students,6,26,40,65,32,105,137,<=5%,*,29.2,47.4,23.40,76.60,1378.3000000000000000,25.1000000000000000,2025-2026,2017-2018 - Grades 3-8.csv
2020-2021,M-STEP,Oakland Schools,Ferndale Public Schools,All Buildings,Oakland,7,Mathematics,All Students,<3,*,22,57,7,79,86,<=5%,*,25.6,66.3,8.10,91.90,1668.7000000000000000,22.5000000000000000,2025-2026,2020-2021 - Grades 3-8.csv
