SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2023-2024,PSAT,Oakland Schools,Clawson Public Schools,All Buildings,Oakland,8,Mathematics,All Students,7,29,29,18,36,47,83,8.4,34.9,34.9,21.7,43.40,56.60,413.3000000000000000,69.8000000000000000,2027-2028,2023-2024 - Grades 3-8.csv
2022-2023,M-STEP,Oakland Schools,Clawson Public Schools,All Buildings,Oakland,7,Mathematics,All Students,10,22,28,27,32,55,87,11.5,25.3,32.2,31.0,36.80,63.20,1688.9000000000000000,23.7000000000000000,2027-2028,2022-2023 - Grades 3-8.csv
2018-2019,M-STEP,Oakland Schools,Clawson Public Schools,All Buildings,Oakland,3,Mathematics,All Students,18,25,37,28,43,65,108,16.7,23.1,34.3,25.9,39.80,60.20,1295.3000000000000000,23.9000000000000000,2027-2028,2018-2019 - Grades 3-8.csv
2021-2022,M-STEP,Oakland Schools,Clawson Public Schools,All Buildings,Oakland,6,Mathematics,All Students,12,20,33,28,32,61,93,12.9,21.5,35.5,30.1,34.40,65.60,1587.9000000000000000,23.1000000000000000,2027-2028,2021-2022 - Grades 3-8.csv
2020-2021,M-STEP,Oakland Schools,Clawson Public Schools,All Buildings,Oakland,5,Mathematics,All Students,8,14,27,25,22,52,74,10.8,18.9,36.5,33.8,29.70,70.30,1486.0000000000000000,25.1000000000000000,2027-2028,2020-2021 - Grades 3-8.csv
