SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2018-2019,M-STEP,Oakland Schools,Oakland Schools  - District created from ISD,All Buildings,Oakland,6,Mathematics,All Students,3,4,5,9,7,14,21,<=20%,<=20%,23.8,42.9,33.30,66.70,1586.3000000000000000,24.9000000000000000,2024-2025,2018-2019 - Grades 3-8.csv
2016-2017,M-STEP,Oakland Schools,Oakland Schools  - District created from ISD,All Buildings,Oakland,4,Mathematics,All Students,3,<3,8,10,5,18,23,<=20%,<=20%,34.8,43.5,21.70,78.30,1382.2000000000000000,23.8000000000000000,2024-2025,2016-2017 - Grades 3-8.csv
2015-2016,M-STEP,Oakland Schools,Oakland Schools  - District created from ISD,All Buildings,Oakland,3,Mathematics,All Students,<3,*,4,7,5,11,16,<=20%,*,25.0,43.8,31.30,68.80,1286.3000000000000000,24.8000000000000000,2024-2025,2015-2016 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,Oakland Schools  - District created from ISD,All Buildings,Oakland,5,Mathematics,All Students,3,5,14,10,8,24,32,<=10%,*,43.8,31.3,25.00,75.00,1485.2000000000000000,22.3000000000000000,2024-2025,2017-2018 - Grades 3-8.csv
2020-2021,PSAT,Oakland Schools,Oakland Schools  - District created from ISD,All Buildings,Oakland,8,Mathematics,All Students,*,*,*,*,*,*,<10,*,*,*,*,*,*,*,*,2024-2025,2020-2021 - Grades 3-8.csv
