SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2014-2015,M-STEP,Oakland Schools,Berkley School District,All Buildings,Oakland,8,ELA,All Students,67,169,76,26,236,102,338,19.8,50.0,22.5,7.7,69.80,30.20,1809.6000000000000000,21.7000000000000000,2018-2019,2014-2015 - Grades 3-8.csv
