SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2018-2019,M-STEP,Oakland Schools,Keys Grace Academy,All Buildings,Oakland,5,ELA,All Students,<3,<3,*,*,<3,*,62,<=5%,<=5%,*,*,<=5%,>=95%,1460.6000000000000000,15.2000000000000000,2025-2026,2018-2019 - Grades 3-8.csv
2016-2017,M-STEP,Oakland Schools,Keys Grace Academy,All Buildings,Oakland,3,ELA,All Students,<3,<3,<3,*,<3,*,39,<=10%,<=10%,<=10%,>=90%,<=10%,>=90%,1254.9000000000000000,12.9000000000000000,2025-2026,2016-2017 - Grades 3-8.csv
2021-2022,PSAT,Oakland Schools,Keys Grace Academy,All Buildings,Oakland,8,ELA,All Students,<3,*,10,52,7,62,69,<=5%,*,14.5,75.4,10.10,89.90,327.8000000000000000,62.7000000000000000,2025-2026,2021-2022 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,Keys Grace Academy,All Buildings,Oakland,4,ELA,All Students,<3,<3,*,*,<3,*,51,<=10%,<=10%,<=10%,*,<=10%,>=90%,1358.3000000000000000,19.2000000000000000,2025-2026,2017-2018 - Grades 3-8.csv
2020-2021,M-STEP,Oakland Schools,Keys Grace Academy,All Buildings,Oakland,7,ELA,All Students,<3,<3,<3,*,<3,*,23,<=20%,<=20%,<=20%,>=80%,<=20%,>=80%,1653.9000000000000000,12.4000000000000000,2025-2026,2020-2021 - Grades 3-8.csv
