SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2016-2017,M-STEP,Oakland Schools,"Hazel Park, School District of the City of",All Buildings,Oakland,7,ELA,All Students,4,29,60,102,33,162,195,<=5%,*,30.8,52.3,16.90,83.10,1678.0000000000000000,21.9000000000000000,2021-2022,2016-2017 - Grades 3-8.csv
2015-2016,M-STEP,Oakland Schools,"Hazel Park, School District of the City of",All Buildings,Oakland,6,ELA,All Students,9,36,59,83,45,142,187,<=5%,*,31.6,44.4,24.10,75.90,1582.7000000000000000,24.0000000000000000,2021-2022,2015-2016 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,"Hazel Park, School District of the City of",All Buildings,Oakland,8,ELA,All Students,3,15,63,108,18,171,189,<=5%,*,33.3,57.1,9.50,90.50,1774.4000000000000000,19.5000000000000000,2021-2022,2017-2018 - Grades 3-8.csv
2014-2015,M-STEP,Oakland Schools,"Hazel Park, School District of the City of",All Buildings,Oakland,5,ELA,All Students,6,34,67,98,40,165,205,<=5%,*,32.7,47.8,19.50,80.50,1481.8000000000000000,21.8000000000000000,2021-2022,2014-2015 - Grades 3-8.csv
