SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2016-2017,M-STEP,Oakland Schools,West Bloomfield School District,All Buildings,Oakland,7,ELA,All Students,57,185,107,88,242,195,437,13.0,42.3,24.5,20.1,55.40,44.60,1699.1000000000000000,24.4000000000000000,2021-2022,2016-2017 - Grades 3-8.csv
2015-2016,M-STEP,Oakland Schools,West Bloomfield School District,All Buildings,Oakland,6,ELA,All Students,76,157,112,84,233,196,429,17.7,36.6,26.1,19.6,54.30,45.70,1601.0000000000000000,23.7000000000000000,2021-2022,2015-2016 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,West Bloomfield School District,All Buildings,Oakland,8,ELA,All Students,55,165,114,107,220,221,441,12.5,37.4,25.9,24.3,49.90,50.10,1796.7000000000000000,26.4000000000000000,2021-2022,2017-2018 - Grades 3-8.csv
2014-2015,M-STEP,Oakland Schools,West Bloomfield School District,All Buildings,Oakland,5,ELA,All Students,118,170,86,69,288,155,443,26.6,38.4,19.4,15.6,65.00,35.00,1507.8000000000000000,23.7000000000000000,2021-2022,2014-2015 - Grades 3-8.csv
