SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2018-2019,PSAT,Oakland Schools,Clarkston Community School District,All Buildings,Oakland,8,Mathematics,All Students,143,171,167,75,314,242,556,25.7,30.8,30.0,13.5,56.50,43.50,450.7000000000000000,87.3000000000000000,2022-2023,2018-2019 - Grades 3-8.csv
2016-2017,M-STEP,Oakland Schools,Clarkston Community School District,All Buildings,Oakland,6,Mathematics,All Students,143,117,187,112,260,299,559,25.6,20.9,33.5,20.0,46.50,53.50,1597.0000000000000000,24.4000000000000000,2022-2023,2016-2017 - Grades 3-8.csv
2015-2016,M-STEP,Oakland Schools,Clarkston Community School District,All Buildings,Oakland,5,Mathematics,All Students,109,133,164,144,242,308,550,19.8,24.2,29.8,26.2,44.00,56.00,1493.6000000000000000,23.5000000000000000,2022-2023,2015-2016 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,Clarkston Community School District,All Buildings,Oakland,7,Mathematics,All Students,159,94,151,156,253,307,560,28.4,16.8,27.0,27.9,45.20,54.80,1695.4000000000000000,29.3000000000000000,2022-2023,2017-2018 - Grades 3-8.csv
2014-2015,M-STEP,Oakland Schools,Clarkston Community School District,All Buildings,Oakland,4,Mathematics,All Students,99,180,163,92,279,255,534,18.5,33.7,30.5,17.2,52.20,47.80,1398.9000000000000000,23.2000000000000000,2022-2023,2014-2015 - Grades 3-8.csv
