SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2023-2024,M-STEP,Oakland Schools,Royal Oak Schools,All Buildings,Oakland,4,ELA,All Students,111,94,66,47,205,113,318,34.9,29.6,20.8,14.8,64.50,35.50,1405.8000000000000000,22.0000000000000000,2031-2032,2023-2024 - Grades 3-8.csv
2022-2023,M-STEP,Oakland Schools,Royal Oak Schools,All Buildings,Oakland,3,ELA,All Students,104,88,73,52,192,125,317,32.8,27.8,23.0,16.4,60.60,39.40,1304.7000000000000000,23.1000000000000000,2031-2032,2022-2023 - Grades 3-8.csv
