SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2018-2019,M-STEP,Oakland Schools,All Districts,All Buildings,Oakland,7,ELA,All Students,2418,4619,3451,3160,7037,6611,13648,17.7,33.8,25.3,23.2,51.60,48.40,1699.4000000000000000,26.8000000000000000,2023-2024,2018-2019 - Grades 3-8.csv
2016-2017,M-STEP,Oakland Schools,All Districts,All Buildings,Oakland,5,ELA,All Students,3524,4332,2767,2794,7856,5561,13417,26.3,32.3,20.6,20.8,58.60,41.40,1504.5000000000000000,26.6000000000000000,2023-2024,2016-2017 - Grades 3-8.csv
2015-2016,M-STEP,Oakland Schools,All Districts,All Buildings,Oakland,4,ELA,All Students,4246,2991,2652,3379,7237,6031,13268,32.0,22.5,20.0,25.5,54.50,45.50,1401.5000000000000000,26.0000000000000000,2023-2024,2015-2016 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,All Districts,All Buildings,Oakland,6,ELA,All Students,2453,4286,3488,3326,6739,6814,13553,18.1,31.6,25.7,24.5,49.70,50.30,1598.0000000000000000,26.4000000000000000,2023-2024,2017-2018 - Grades 3-8.csv
2014-2015,M-STEP,Oakland Schools,All Districts,All Buildings,Oakland,3,ELA,All Students,4080,3475,3152,2410,7555,5562,13117,31.1,26.5,24.0,18.4,57.60,42.40,1303.9000000000000000,25.2000000000000000,2023-2024,2014-2015 - Grades 3-8.csv
