SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2014-2015,M-STEP,Oakland Schools,Michigan School for the Arts,All Buildings,Oakland,8,Mathematics,All Students,3,<3,<3,*,3,24,27,<=20%,<=20%,<=20%,>=80%,<=20%,>=80%,1768.1000000000000000,26.0000000000000000,2018-2019,2014-2015 - Grades 3-8.csv
