SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2016-2017,M-STEP,Oakland Schools,Avondale School District,All Buildings,Oakland,7,Mathematics,All Students,39,58,57,76,97,133,230,17.0,25.2,24.8,33.0,42.20,57.80,1691.7000000000000000,25.0000000000000000,2021-2022,2016-2017 - Grades 3-8.csv
2015-2016,M-STEP,Oakland Schools,Avondale School District,All Buildings,Oakland,6,Mathematics,All Students,41,43,80,67,84,147,231,17.7,18.6,34.6,29.0,36.40,63.60,1592.0000000000000000,23.4000000000000000,2021-2022,2015-2016 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,Avondale School District,All Buildings,Oakland,8,Mathematics,All Students,35,39,64,98,74,162,236,14.8,16.5,27.1,41.5,31.40,68.60,1786.1000000000000000,25.5000000000000000,2021-2022,2017-2018 - Grades 3-8.csv
2014-2015,M-STEP,Oakland Schools,Avondale School District,All Buildings,Oakland,5,Mathematics,All Students,49,45,78,69,94,147,241,20.3,18.7,32.4,28.6,39.00,61.00,1492.8000000000000000,23.3000000000000000,2021-2022,2014-2015 - Grades 3-8.csv
