SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2018-2019,M-STEP,Oakland Schools,Keys Grace Academy,All Buildings,Oakland,5,Mathematics,All Students,<3,<3,<3,*,<3,*,62,<=5%,<=5%,<=5%,>=95%,<=5%,>=95%,1452.8000000000000000,14.3000000000000000,2025-2026,2018-2019 - Grades 3-8.csv
2016-2017,M-STEP,Oakland Schools,Keys Grace Academy,All Buildings,Oakland,3,Mathematics,All Students,<3,<3,*,*,<3,*,51,<=10%,<=10%,*,*,<=10%,>=90%,1259.6000000000000000,19.4000000000000000,2025-2026,2016-2017 - Grades 3-8.csv
2021-2022,PSAT,Oakland Schools,Keys Grace Academy,All Buildings,Oakland,8,Mathematics,All Students,<3,<3,*,*,<3,*,69,<=5%,<=5%,*,*,<=5%,>=95%,336.8000000000000000,54.3000000000000000,2025-2026,2021-2022 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,Keys Grace Academy,All Buildings,Oakland,4,Mathematics,All Students,<3,<3,*,*,<3,*,53,<=10%,<=10%,*,*,<=10%,>=90%,1357.6000000000000000,16.0000000000000000,2025-2026,2017-2018 - Grades 3-8.csv
2020-2021,M-STEP,Oakland Schools,Keys Grace Academy,All Buildings,Oakland,7,Mathematics,All Students,<3,<3,<3,*,<3,*,20,<=20%,<=20%,<=20%,>=80%,<=20%,>=80%,1651.9000000000000000,12.9000000000000000,2025-2026,2020-2021 - Grades 3-8.csv
