SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2023-2024,M-STEP,Oakland Schools,"Hazel Park, School District of the City of",All Buildings,Oakland,7,ELA,All Students,<3,*,32,95,15,127,142,<=5%,*,22.5,66.9,10.60,89.40,1670.4000000000000000,21.8000000000000000,2028-2029,2023-2024 - Grades 3-8.csv
2022-2023,M-STEP,Oakland Schools,"Hazel Park, School District of the City of",All Buildings,Oakland,6,ELA,All Students,<3,*,27,92,21,119,140,<=5%,*,19.3,65.7,15.00,85.00,1572.4000000000000000,21.7000000000000000,2028-2029,2022-2023 - Grades 3-8.csv
2021-2022,M-STEP,Oakland Schools,"Hazel Park, School District of the City of",All Buildings,Oakland,5,ELA,All Students,15,24,29,77,39,106,145,10.3,16.6,20.0,53.1,26.90,73.10,1483.5000000000000000,25.4000000000000000,2028-2029,2021-2022 - Grades 3-8.csv
2020-2021,M-STEP,Oakland Schools,"Hazel Park, School District of the City of",All Buildings,Oakland,4,ELA,All Students,6,10,16,57,16,73,89,6.7,11.2,18.0,64.0,18.00,82.00,1377.8000000000000000,21.6000000000000000,2028-2029,2020-2021 - Grades 3-8.csv
