SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2016-2017,M-STEP,Oakland Schools,Walled Lake Consolidated Schools,All Buildings,Oakland,7,ELA,All Students,179,388,297,172,567,469,1036,17.3,37.5,28.7,16.6,54.70,45.30,1701.6000000000000000,24.1000000000000000,2021-2022,2016-2017 - Grades 3-8.csv
2015-2016,M-STEP,Oakland Schools,Walled Lake Consolidated Schools,All Buildings,Oakland,6,ELA,All Students,192,334,294,208,526,502,1028,18.7,32.5,28.6,20.2,51.20,48.80,1599.8000000000000000,24.3000000000000000,2021-2022,2015-2016 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,Walled Lake Consolidated Schools,All Buildings,Oakland,8,ELA,All Students,199,403,266,155,602,421,1023,19.5,39.4,26.0,15.2,58.80,41.20,1804.3000000000000000,24.9000000000000000,2021-2022,2017-2018 - Grades 3-8.csv
2014-2015,M-STEP,Oakland Schools,Walled Lake Consolidated Schools,All Buildings,Oakland,5,ELA,All Students,230,415,221,167,645,388,1033,22.3,40.2,21.4,16.2,62.40,37.60,1506.0000000000000000,23.2000000000000000,2021-2022,2014-2015 - Grades 3-8.csv
