SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2022-2023,PSAT,Oakland Schools,Troy School District,All Buildings,Oakland,8,ELA,All Students,604,153,68,59,757,127,884,68.3,17.3,7.7,6.7,85.60,14.40,478.1000000000000000,84.8000000000000000,2026-2027,2022-2023 - Grades 3-8.csv
2018-2019,M-STEP,Oakland Schools,Troy School District,All Buildings,Oakland,4,ELA,All Students,464,192,105,91,656,196,852,54.5,22.5,12.3,10.7,77.00,23.00,1415.5000000000000000,23.8000000000000000,2026-2027,2018-2019 - Grades 3-8.csv
2021-2022,M-STEP,Oakland Schools,Troy School District,All Buildings,Oakland,7,ELA,All Students,231,339,168,129,570,297,867,26.6,39.1,19.4,14.9,65.70,34.30,1707.6000000000000000,26.8000000000000000,2026-2027,2021-2022 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,Troy School District,All Buildings,Oakland,3,ELA,All Students,387,218,142,84,605,226,831,46.6,26.2,17.1,10.1,72.80,27.20,1312.0000000000000000,23.9000000000000000,2026-2027,2017-2018 - Grades 3-8.csv
2020-2021,M-STEP,Oakland Schools,Troy School District,All Buildings,Oakland,6,ELA,All Students,100,159,67,30,259,97,356,28.1,44.7,18.8,8.4,72.80,27.20,1610.7000000000000000,22.1000000000000000,2026-2027,2020-2021 - Grades 3-8.csv
