SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2018-2019,M-STEP,Oakland Schools,Ferndale Public Schools,All Buildings,Oakland,6,Mathematics,All Students,12,16,33,105,28,138,166,7.2,9.6,19.9,63.3,16.90,83.10,1570.0000000000000000,27.1000000000000000,2024-2025,2018-2019 - Grades 3-8.csv
2016-2017,M-STEP,Oakland Schools,Ferndale Public Schools,All Buildings,Oakland,4,Mathematics,All Students,13,22,44,79,35,123,158,8.2,13.9,27.8,50.0,22.20,77.80,1377.6000000000000000,27.5000000000000000,2024-2025,2016-2017 - Grades 3-8.csv
2015-2016,M-STEP,Oakland Schools,Ferndale Public Schools,All Buildings,Oakland,3,Mathematics,All Students,20,26,47,71,46,118,164,12.2,15.9,28.7,43.3,28.00,72.00,1285.6000000000000000,27.4000000000000000,2024-2025,2015-2016 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,Ferndale Public Schools,All Buildings,Oakland,5,Mathematics,All Students,10,15,20,114,25,134,159,6.3,9.4,12.6,71.7,15.70,84.30,1466.4000000000000000,27.3000000000000000,2024-2025,2017-2018 - Grades 3-8.csv
2020-2021,PSAT,Oakland Schools,Ferndale Public Schools,All Buildings,Oakland,8,Mathematics,All Students,3,11,35,45,14,80,94,<=5%,*,37.2,47.9,14.90,85.10,367.1000000000000000,69.5000000000000000,2024-2025,2020-2021 - Grades 3-8.csv
