SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2023-2024,M-STEP,Oakland Schools,"Hazel Park, School District of the City of",All Buildings,Oakland,6,Mathematics,All Students,3,8,26,112,11,138,149,<=5%,*,17.4,75.2,7.40,92.60,1562.5000000000000000,23.5000000000000000,2029-2030,2023-2024 - Grades 3-8.csv
2022-2023,M-STEP,Oakland Schools,"Hazel Park, School District of the City of",All Buildings,Oakland,5,Mathematics,All Students,5,14,41,96,19,137,156,<=5%,*,26.3,61.5,12.20,87.80,1469.9000000000000000,22.9000000000000000,2029-2030,2022-2023 - Grades 3-8.csv
2021-2022,M-STEP,Oakland Schools,"Hazel Park, School District of the City of",All Buildings,Oakland,4,Mathematics,All Students,4,12,45,97,16,142,158,<=5%,*,28.5,61.4,10.10,89.90,1373.1000000000000000,20.4000000000000000,2029-2030,2021-2022 - Grades 3-8.csv
2020-2021,M-STEP,Oakland Schools,"Hazel Park, School District of the City of",All Buildings,Oakland,3,Mathematics,All Students,<3,*,24,67,8,91,99,<=5%,*,24.2,67.7,8.10,91.90,1268.2000000000000000,23.6000000000000000,2029-2030,2020-2021 - Grades 3-8.csv
