SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2018-2019,PSAT,Oakland Schools,Oakside Prep Academy,All Buildings,Oakland,8,Mathematics,All Students,3,5,15,30,8,45,53,<=10%,<=10%,28.3,56.6,15.10,84.90,352.8000000000000000,85.1000000000000000,2022-2023,2018-2019 - Grades 3-8.csv
2016-2017,M-STEP,Oakland Schools,Oakside Prep Academy,All Buildings,Oakland,6,Mathematics,All Students,5,5,11,37,10,48,58,<=10%,<=10%,19.0,63.8,17.20,82.80,1571.3000000000000000,29.9000000000000000,2022-2023,2016-2017 - Grades 3-8.csv
2015-2016,M-STEP,Oakland Schools,Oakside Prep Academy,All Buildings,Oakland,5,Mathematics,All Students,7,10,14,48,17,62,79,8.9,12.7,17.7,60.8,21.50,78.50,1475.7000000000000000,27.2000000000000000,2022-2023,2015-2016 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,Oakside Prep Academy,All Buildings,Oakland,7,Mathematics,All Students,5,5,7,39,10,46,56,<=10%,<=10%,12.5,69.6,17.90,82.10,1670.6000000000000000,28.5000000000000000,2022-2023,2017-2018 - Grades 3-8.csv
2014-2015,M-STEP,Oakland Schools,Oakside Prep Academy,All Buildings,Oakland,4,Mathematics,All Students,7,18,22,37,25,59,84,8.3,21.4,26.2,44.0,29.80,70.20,1381.0000000000000000,28.1000000000000000,2022-2023,2014-2015 - Grades 3-8.csv
