SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2016-2017,M-STEP,Oakland Schools,Michigan School for the Arts,All Buildings,Oakland,5,Mathematics,All Students,<3,<3,*,*,<3,*,25,<=20%,<=20%,<=20%,>=80%,<=20%,>=80%,1461.1000000000000000,13.5000000000000000,2023-2024,2016-2017 - Grades 3-8.csv
2015-2016,M-STEP,Oakland Schools,Michigan School for the Arts,All Buildings,Oakland,4,Mathematics,All Students,<3,3,14,15,3,29,32,<=10%,<=10%,*,*,<=10%,>=90%,1378.6000000000000000,17.8000000000000000,2023-2024,2015-2016 - Grades 3-8.csv
2014-2015,M-STEP,Oakland Schools,Michigan School for the Arts,All Buildings,Oakland,3,Mathematics,All Students,<3,3,15,19,3,34,37,<=10%,<=10%,*,*,<=10%,>=90%,1277.7000000000000000,18.2000000000000000,2023-2024,2014-2015 - Grades 3-8.csv
