SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2018-2019,M-STEP,Oakland Schools,Holly Academy,All Buildings,Oakland,6,ELA,All Students,19,31,12,4,50,16,66,28.8,47.0,18.2,6.1,75.80,24.20,1613.2000000000000000,19.6000000000000000,2024-2025,2018-2019 - Grades 3-8.csv
2016-2017,M-STEP,Oakland Schools,Holly Academy,All Buildings,Oakland,4,ELA,All Students,45,23,22,6,68,28,96,46.9,24.0,22.9,6.3,70.80,29.20,1412.4000000000000000,20.1000000000000000,2024-2025,2016-2017 - Grades 3-8.csv
2015-2016,M-STEP,Oakland Schools,Holly Academy,All Buildings,Oakland,3,ELA,All Students,42,32,19,6,74,25,99,42.4,32.3,19.2,6.1,74.70,25.30,1312.2000000000000000,19.3000000000000000,2024-2025,2015-2016 - Grades 3-8.csv
2017-2018,M-STEP,Oakland Schools,Holly Academy,All Buildings,Oakland,5,ELA,All Students,32,37,14,10,69,24,93,34.4,39.8,15.1,10.8,74.20,25.80,1513.1000000000000000,22.8000000000000000,2024-2025,2017-2018 - Grades 3-8.csv
2020-2021,PSAT,Oakland Schools,Holly Academy,All Buildings,Oakland,8,ELA,All Students,38,9,4,6,47,10,57,66.7,15.8,<=10%,*,82.50,17.50,456.7000000000000000,69.2000000000000000,2024-2025,2020-2021 - Grades 3-8.csv
