SchoolYear,TestType,ISDName,DistrictName,BuildingName,CountyName,GradeContentTested,Subject,ReportCategory,TotalAdvanced,TotalProficient,TotalPartiallyProficient,TotalNotProficient,TotalMet,TotalDidNotMeet,NumberAssessed,PercentAdvanced,PercentProficient,PercentPartiallyProficient,PercentNotProficient,PercentMet,PercentDidNotMeet,AvgSS,StdDevSS,GradClass,SourceFile
2015-2016,M-STEP,Oakland Schools,Novi Community School District,All Buildings,Oakland,8,ELA,All Students,175,193,68,41,368,109,477,36.7,40.5,14.3,8.6,77.10,22.90,1816.7000000000000000,26.2000000000000000,2019-2020,2015-2016 - Grades 3-8.csv
2014-2015,M-STEP,Oakland Schools,Novi Community School District,All Buildings,Oakland,7,ELA,All Students,152,203,69,48,355,117,472,32.2,43.0,14.6,10.2,75.20,24.80,1713.8000000000000000,24.1000000000000000,2019-2020,2014-2015 - Grades 3-8.csv
